Source,Target,Type,Id,Label,Weight
537,126,Undirected,33249,,1
1656,8,Undirected,33250,,1
406,31,Undirected,33251,,1
289,114,Undirected,33252,,2
571,276,Undirected,33253,,1
571,1596,Undirected,33254,,1
314,218,Undirected,33255,,2
1403,1619,Undirected,33256,,1
670,539,Undirected,33257,,1
561,202,Undirected,33258,,1
1321,516,Undirected,33259,,1
405,539,Undirected,33260,,1
703,78,Undirected,33261,,1
228,102,Undirected,33262,,1
119,613,Undirected,33263,,1
1646,1557,Undirected,33264,,2
1521,1470,Undirected,33265,,1
1269,673,Undirected,33266,,1
1645,278,Undirected,33267,,2
25,23,Undirected,33268,,3
1330,912,Undirected,33269,,1
7,419,Undirected,33270,,1
578,3,Undirected,33271,,1
158,24,Undirected,33272,,1
1485,371,Undirected,33273,,1
5,399,Undirected,33274,,1
1696,315,Undirected,33275,,1
338,1244,Undirected,33276,,1
1253,527,Undirected,33277,,1
1250,1555,Undirected,33278,,1
260,617,Undirected,33279,,1
56,133,Undirected,33280,,4
83,78,Undirected,33281,,1
311,22,Undirected,33282,,1
370,715,Undirected,33283,,1
66,551,Undirected,33284,,1
430,657,Undirected,33285,,2
134,30,Undirected,33286,,2
1098,405,Undirected,33287,,1
421,263,Undirected,33288,,1
439,43,Undirected,33289,,1
276,75,Undirected,33290,,1
1267,220,Undirected,33291,,1
1691,1466,Undirected,33292,,1
302,987,Undirected,33293,,1
1284,405,Undirected,33294,,1
45,152,Undirected,33295,,1
1462,433,Undirected,33296,,1
1089,286,Undirected,33297,,1
1629,503,Undirected,33298,,2
240,0,Undirected,33299,,1
353,812,Undirected,33300,,1
1593,3,Undirected,33301,,1
98,390,Undirected,33302,,1
1274,1521,Undirected,33303,,1
615,19,Undirected,33304,,1
270,78,Undirected,33305,,1
470,80,Undirected,33306,,1
1502,1643,Undirected,33307,,2
566,361,Undirected,33308,,1
222,581,Undirected,33309,,2
1137,560,Undirected,33310,,1
66,283,Undirected,33311,,1
1341,114,Undirected,33312,,1
227,115,Undirected,33313,,1
96,1626,Undirected,33314,,1
643,59,Undirected,33315,,1
1621,373,Undirected,33316,,1
74,393,Undirected,33317,,1
522,1622,Undirected,33318,,1
1328,52,Undirected,33319,,1
1,73,Undirected,33320,,2
1608,111,Undirected,33321,,1
1375,648,Undirected,33322,,1
5,1658,Undirected,33323,,3
138,278,Undirected,33324,,1
802,203,Undirected,33325,,1
1631,1633,Undirected,33326,,5
17,591,Undirected,33327,,1
669,1470,Undirected,33328,,2
78,281,Undirected,33329,,1
616,444,Undirected,33330,,1
1682,203,Undirected,33331,,1
363,862,Undirected,33332,,1
1584,667,Undirected,33333,,1
538,217,Undirected,33334,,1
1629,35,Undirected,33335,,4
31,80,Undirected,33336,,3
712,1665,Undirected,33337,,2
581,366,Undirected,33338,,1
17,1659,Undirected,33339,,1
423,1473,Undirected,33340,,1
238,1474,Undirected,33341,,1
818,945,Undirected,33342,,1
748,851,Undirected,33343,,1
33,1025,Undirected,33344,,1
1267,1407,Undirected,33345,,1
622,59,Undirected,33346,,1
599,73,Undirected,33347,,1
554,80,Undirected,33348,,1
141,207,Undirected,33349,,1
14,106,Undirected,33350,,1
15,221,Undirected,33351,,2
51,135,Undirected,33352,,2
16,324,Undirected,33353,,1
1108,551,Undirected,33354,,1
522,275,Undirected,33355,,1
374,1667,Undirected,33356,,1
188,553,Undirected,33357,,1
304,205,Undirected,33358,,1
881,444,Undirected,33359,,1
747,42,Undirected,33360,,1
42,160,Undirected,33361,,1
406,1642,Undirected,33362,,1
30,47,Undirected,33363,,2
745,282,Undirected,33364,,1
556,591,Undirected,33365,,1
7,5,Undirected,33366,,7
380,654,Undirected,33367,,1
382,569,Undirected,33368,,1
264,994,Undirected,33369,,1
438,315,Undirected,33370,,1
16,467,Undirected,33371,,1
1679,584,Undirected,33372,,6
1307,262,Undirected,33373,,1
86,135,Undirected,33374,,1
254,141,Undirected,33375,,1
113,1039,Undirected,33376,,1
618,1563,Undirected,33377,,1
234,80,Undirected,33378,,1
1429,579,Undirected,33379,,1
275,138,Undirected,33380,,1
1330,825,Undirected,33381,,1
644,1620,Undirected,33382,,4
1477,294,Undirected,33383,,1
131,872,Undirected,33384,,1
39,283,Undirected,33385,,1
503,300,Undirected,33386,,1
1306,128,Undirected,33387,,1
136,1391,Undirected,33388,,1
341,360,Undirected,33389,,1
202,903,Undirected,33390,,1
778,380,Undirected,33391,,1
806,116,Undirected,33392,,1
1272,1656,Undirected,33393,,1
1318,350,Undirected,33394,,1
1640,359,Undirected,33395,,2
24,1622,Undirected,33396,,15
35,1372,Undirected,33397,,1
523,360,Undirected,33398,,2
430,606,Undirected,33399,,1
9,657,Undirected,33400,,1
179,1384,Undirected,33401,,1
1199,1034,Undirected,33402,,1
84,1673,Undirected,33403,,1
706,200,Undirected,33404,,1
1025,233,Undirected,33405,,1
170,141,Undirected,33406,,1
1346,160,Undirected,33407,,1
473,764,Undirected,33408,,2
33,465,Undirected,33409,,1
134,990,Undirected,33410,,1
289,887,Undirected,33411,,1
66,843,Undirected,33412,,1
234,46,Undirected,33413,,3
292,212,Undirected,33414,,1
1262,1650,Undirected,33415,,2
32,1457,Undirected,33416,,1
84,575,Undirected,33417,,1
233,975,Undirected,33418,,1
200,899,Undirected,33419,,2
30,237,Undirected,33420,,1
1529,95,Undirected,33421,,1
115,36,Undirected,33422,,1
322,107,Undirected,33423,,1
108,33,Undirected,33424,,2
108,10,Undirected,33425,,3
1629,221,Undirected,33426,,2
263,88,Undirected,33427,,2
1367,212,Undirected,33428,,1
576,41,Undirected,33429,,1
1582,810,Undirected,33430,,1
737,25,Undirected,33431,,1
1312,116,Undirected,33432,,1
5,14,Undirected,33433,,7
89,247,Undirected,33434,,1
1460,1063,Undirected,33435,,1
1197,221,Undirected,33436,,1
1158,33,Undirected,33437,,1
1621,1043,Undirected,33438,,1
1306,396,Undirected,33439,,1
794,759,Undirected,33440,,1
264,457,Undirected,33441,,1
315,433,Undirected,33442,,1
1687,603,Undirected,33443,,1
1613,65,Undirected,33444,,1
50,243,Undirected,33445,,1
854,454,Undirected,33446,,1
1658,1004,Undirected,33447,,3
1652,1,Undirected,33448,,1
66,205,Undirected,33449,,1
66,316,Undirected,33450,,1
1645,138,Undirected,33451,,4
142,1677,Undirected,33452,,1
792,1057,Undirected,33453,,1
350,1667,Undirected,33454,,2
29,86,Undirected,33455,,1
27,1311,Undirected,33456,,1
31,905,Undirected,33457,,1
1650,759,Undirected,33458,,1
197,105,Undirected,33459,,1
1276,286,Undirected,33460,,1
25,587,Undirected,33461,,1
1330,395,Undirected,33462,,1
134,130,Undirected,33463,,1
715,630,Undirected,33464,,1
452,325,Undirected,33465,,1
96,52,Undirected,33466,,8
434,1350,Undirected,33467,,2
1700,452,Undirected,33468,,2
1700,484,Undirected,33469,,1
1535,97,Undirected,33470,,1
178,908,Undirected,33471,,1
204,1678,Undirected,33472,,1
436,185,Undirected,33473,,2
1268,1365,Undirected,33474,,1
95,73,Undirected,33475,,3
1623,1358,Undirected,33476,,1
309,1498,Undirected,33477,,1
1658,316,Undirected,33478,,3
578,436,Undirected,33479,,1
521,366,Undirected,33480,,1
1344,424,Undirected,33481,,1
581,115,Undirected,33482,,3
43,156,Undirected,33483,,1
303,1332,Undirected,33484,,1
1356,410,Undirected,33485,,1
1100,1677,Undirected,33486,,2
1474,696,Undirected,33487,,1
1147,353,Undirected,33488,,1
351,865,Undirected,33489,,1
1646,77,Undirected,33490,,1
1700,912,Undirected,33491,,1
1496,59,Undirected,33492,,1
1,36,Undirected,33493,,1
274,1601,Undirected,33494,,1
1309,321,Undirected,33495,,1
17,981,Undirected,33496,,1
480,1548,Undirected,33497,,1
707,512,Undirected,33498,,1
281,410,Undirected,33499,,1
1272,439,Undirected,33500,,1
1672,510,Undirected,33501,,2
682,534,Undirected,33502,,1
335,1648,Undirected,33503,,1
162,10,Undirected,33504,,1
557,1017,Undirected,33505,,1
1650,137,Undirected,33506,,4
188,12,Undirected,33507,,2
300,440,Undirected,33508,,2
1220,249,Undirected,33509,,1
224,448,Undirected,33510,,2
1526,566,Undirected,33511,,1
1490,984,Undirected,33512,,1
134,1148,Undirected,33513,,1
1073,55,Undirected,33514,,1
249,643,Undirected,33515,,1
1281,1397,Undirected,33516,,1
72,211,Undirected,33517,,1
646,20,Undirected,33518,,1
316,399,Undirected,33519,,1
86,953,Undirected,33520,,1
834,984,Undirected,33521,,1
1520,138,Undirected,33522,,1
470,1672,Undirected,33523,,1
178,639,Undirected,33524,,1
49,3,Undirected,33525,,1
1225,501,Undirected,33526,,1
117,465,Undirected,33527,,2
303,29,Undirected,33528,,1
1484,59,Undirected,33529,,1
83,24,Undirected,33530,,1
577,775,Undirected,33531,,1
373,278,Undirected,33532,,1
892,44,Undirected,33533,,1
307,219,Undirected,33534,,1
9,416,Undirected,33535,,1
702,1377,Undirected,33536,,1
48,824,Undirected,33537,,1
1206,1024,Undirected,33538,,1
687,384,Undirected,33539,,1
557,1303,Undirected,33540,,1
684,220,Undirected,33541,,1
62,1195,Undirected,33542,,1
582,1429,Undirected,33543,,1
1560,12,Undirected,33544,,1
570,22,Undirected,33545,,1
189,663,Undirected,33546,,1
1238,461,Undirected,33547,,1
277,1670,Undirected,33548,,2
1089,92,Undirected,33549,,1
1120,30,Undirected,33550,,1
235,918,Undirected,33551,,1
194,1675,Undirected,33552,,1
15,1586,Undirected,33553,,1
1603,65,Undirected,33554,,1
407,1642,Undirected,33555,,1
1533,205,Undirected,33556,,1
53,383,Undirected,33557,,1
379,156,Undirected,33558,,4
22,185,Undirected,33559,,2
29,817,Undirected,33560,,1
162,1686,Undirected,33561,,2
1638,207,Undirected,33562,,2
1696,1622,Undirected,33563,,2
1621,59,Undirected,33564,,1
220,118,Undirected,33565,,1
161,55,Undirected,33566,,6
29,892,Undirected,33567,,1
142,43,Undirected,33568,,1
75,97,Undirected,33569,,1
1401,1702,Undirected,33570,,2
148,251,Undirected,33571,,4
1560,948,Undirected,33572,,1
492,257,Undirected,33573,,3
297,21,Undirected,33574,,2
354,207,Undirected,33575,,1
253,393,Undirected,33576,,3
1475,261,Undirected,33577,,1
435,377,Undirected,33578,,1
414,1698,Undirected,33579,,3
64,735,Undirected,33580,,1
1472,510,Undirected,33581,,1
1670,40,Undirected,33582,,1
1324,1422,Undirected,33583,,1
340,75,Undirected,33584,,1
8,640,Undirected,33585,,1
6,1457,Undirected,33586,,1
1230,1634,Undirected,33587,,2
204,1178,Undirected,33588,,1
50,1653,Undirected,33589,,4
240,154,Undirected,33590,,1
1629,113,Undirected,33591,,2
486,795,Undirected,33592,,1
1183,0,Undirected,33593,,1
1164,845,Undirected,33594,,1
548,91,Undirected,33595,,1
521,1059,Undirected,33596,,1
604,1467,Undirected,33597,,1
66,136,Undirected,33598,,1
200,590,Undirected,33599,,1
577,1590,Undirected,33600,,1
719,1440,Undirected,33601,,1
303,44,Undirected,33602,,3
1236,701,Undirected,33603,,1
1700,825,Undirected,33604,,1
95,397,Undirected,33605,,1
62,295,Undirected,33606,,1
209,467,Undirected,33607,,1
878,97,Undirected,33608,,1
1605,79,Undirected,33609,,1
52,1691,Undirected,33610,,1
1377,221,Undirected,33611,,1
499,1165,Undirected,33612,,1
62,312,Undirected,33613,,1
43,411,Undirected,33614,,1
1696,783,Undirected,33615,,1
1629,1586,Undirected,33616,,2
156,922,Undirected,33617,,1
143,2,Undirected,33618,,2
138,372,Undirected,33619,,1
17,6,Undirected,33620,,1
77,867,Undirected,33621,,1
236,86,Undirected,33622,,1
1579,164,Undirected,33623,,1
108,1639,Undirected,33624,,1
85,1665,Undirected,33625,,5
377,656,Undirected,33626,,2
249,23,Undirected,33627,,1
273,1686,Undirected,33628,,1
681,133,Undirected,33629,,2
109,945,Undirected,33630,,1
1454,637,Undirected,33631,,1
732,9,Undirected,33632,,1
837,869,Undirected,33633,,1
1233,390,Undirected,33634,,1
388,1622,Undirected,33635,,5
248,11,Undirected,33636,,1
1327,499,Undirected,33637,,1
1199,90,Undirected,33638,,1
1413,212,Undirected,33639,,1
269,429,Undirected,33640,,4
9,729,Undirected,33641,,1
1588,551,Undirected,33642,,1
370,1099,Undirected,33643,,1
623,217,Undirected,33644,,1
266,59,Undirected,33645,,1
17,205,Undirected,33646,,1
19,41,Undirected,33647,,1
158,47,Undirected,33648,,1
419,10,Undirected,33649,,1
419,1683,Undirected,33650,,2
165,348,Undirected,33651,,1
547,1350,Undirected,33652,,1
83,1086,Undirected,33653,,1
1646,1,Undirected,33654,,2
297,853,Undirected,33655,,1
424,0,Undirected,33656,,1
377,469,Undirected,33657,,1
461,202,Undirected,33658,,1
777,568,Undirected,33659,,1
1575,771,Undirected,33660,,1
367,825,Undirected,33661,,1
1661,256,Undirected,33662,,1
1497,1661,Undirected,33663,,1
1639,997,Undirected,33664,,1
170,1066,Undirected,33665,,1
523,335,Undirected,33666,,1
1461,64,Undirected,33667,,1
131,1639,Undirected,33668,,1
611,1054,Undirected,33669,,1
556,205,Undirected,33670,,1
751,423,Undirected,33671,,1
174,301,Undirected,33672,,1
1129,1367,Undirected,33673,,1
1392,0,Undirected,33674,,1
964,925,Undirected,33675,,1
363,1245,Undirected,33676,,1
453,521,Undirected,33677,,1
343,433,Undirected,33678,,1
1657,146,Undirected,33679,,2
1686,64,Undirected,33680,,1
305,763,Undirected,33681,,2
1257,1696,Undirected,33682,,1
1203,713,Undirected,33683,,1
238,956,Undirected,33684,,1
108,12,Undirected,33685,,1
1584,85,Undirected,33686,,2
108,1170,Undirected,33687,,1
1138,717,Undirected,33688,,1
30,559,Undirected,33689,,1
1611,60,Undirected,33690,,1
275,454,Undirected,33691,,2
784,511,Undirected,33692,,1
472,566,Undirected,33693,,1
1231,523,Undirected,33694,,1
487,51,Undirected,33695,,1
47,40,Undirected,33696,,1
29,284,Undirected,33697,,2
566,394,Undirected,33698,,1
131,152,Undirected,33699,,2
331,328,Undirected,33700,,1
7,457,Undirected,33701,,1
137,135,Undirected,33702,,1
619,122,Undirected,33703,,1
1652,195,Undirected,33704,,3
310,316,Undirected,33705,,1
320,613,Undirected,33706,,1
1162,1591,Undirected,33707,,1
1401,1424,Undirected,33708,,1
1626,1,Undirected,33709,,3
1656,78,Undirected,33710,,1
1365,343,Undirected,33711,,1
1612,383,Undirected,33712,,1
273,1632,Undirected,33713,,2
727,1700,Undirected,33714,,1
1158,51,Undirected,33715,,1
1,279,Undirected,33716,,2
1351,50,Undirected,33717,,1
1016,422,Undirected,33718,,1
414,165,Undirected,33719,,2
649,1557,Undirected,33720,,1
1275,1035,Undirected,33721,,1
189,1672,Undirected,33722,,1
527,875,Undirected,33723,,1
788,451,Undirected,33724,,1
191,203,Undirected,33725,,1
598,88,Undirected,33726,,2
347,87,Undirected,33727,,1
16,224,Undirected,33728,,2
479,195,Undirected,33729,,1
77,12,Undirected,33730,,3
1614,595,Undirected,33731,,1
492,116,Undirected,33732,,2
104,1672,Undirected,33733,,1
1388,465,Undirected,33734,,1
143,49,Undirected,33735,,1
1232,460,Undirected,33736,,1
496,410,Undirected,33737,,1
39,117,Undirected,33738,,2
91,1016,Undirected,33739,,1
598,913,Undirected,33740,,1
1545,1643,Undirected,33741,,2
193,1619,Undirected,33742,,2
684,261,Undirected,33743,,1
739,1428,Undirected,33744,,1
219,294,Undirected,33745,,1
1686,233,Undirected,33746,,1
1500,801,Undirected,33747,,1
1129,37,Undirected,33748,,1
1637,237,Undirected,33749,,1
134,1656,Undirected,33750,,3
965,915,Undirected,33751,,1
134,362,Undirected,33752,,1
23,21,Undirected,33753,,1
567,84,Undirected,33754,,1
162,416,Undirected,33755,,1
383,348,Undirected,33756,,3
1579,475,Undirected,33757,,1
1041,20,Undirected,33758,,1
276,387,Undirected,33759,,1
1630,632,Undirected,33760,,1
24,402,Undirected,33761,,1
738,1344,Undirected,33762,,1
1228,752,Undirected,33763,,1
198,704,Undirected,33764,,1
103,212,Undirected,33765,,1
381,453,Undirected,33766,,1
687,38,Undirected,33767,,1
62,713,Undirected,33768,,1
134,277,Undirected,33769,,1
1327,410,Undirected,33770,,1
39,663,Undirected,33771,,2
19,1,Undirected,33772,,3
127,0,Undirected,33773,,1
1229,202,Undirected,33774,,1
380,91,Undirected,33775,,3
1191,1683,Undirected,33776,,2
1216,1658,Undirected,33777,,1
208,36,Undirected,33778,,1
411,36,Undirected,33779,,1
1314,37,Undirected,33780,,1
1632,802,Undirected,33781,,2
566,801,Undirected,33782,,1
53,1622,Undirected,33783,,1
1402,431,Undirected,33784,,1
485,1080,Undirected,33785,,1
1472,135,Undirected,33786,,1
1280,192,Undirected,33787,,1
1110,461,Undirected,33788,,1
222,1420,Undirected,33789,,1
1282,1206,Undirected,33790,,1
588,247,Undirected,33791,,1
248,678,Undirected,33792,,1
456,1642,Undirected,33793,,1
580,1700,Undirected,33794,,1
1291,128,Undirected,33795,,1
1346,1701,Undirected,33796,,1
1701,411,Undirected,33797,,1
1387,278,Undirected,33798,,1
395,115,Undirected,33799,,1
48,233,Undirected,33800,,1
14,1358,Undirected,33801,,1
29,285,Undirected,33802,,2
1321,590,Undirected,33803,,1
631,654,Undirected,33804,,1
414,442,Undirected,33805,,1
678,714,Undirected,33806,,1
43,1576,Undirected,33807,,1
628,383,Undirected,33808,,1
52,1,Undirected,33809,,1
347,644,Undirected,33810,,1
387,939,Undirected,33811,,1
1632,19,Undirected,33812,,4
1683,22,Undirected,33813,,2
80,514,Undirected,33814,,1
49,52,Undirected,33815,,1
1684,909,Undirected,33816,,1
51,724,Undirected,33817,,1
663,642,Undirected,33818,,1
236,1689,Undirected,33819,,1
1484,170,Undirected,33820,,1
64,256,Undirected,33821,,1
137,160,Undirected,33822,,1
16,462,Undirected,33823,,1
162,826,Undirected,33824,,1
30,477,Undirected,33825,,3
781,675,Undirected,33826,,1
675,863,Undirected,33827,,1
1248,65,Undirected,33828,,1
436,453,Undirected,33829,,1
238,449,Undirected,33830,,1
379,304,Undirected,33831,,1
673,1423,Undirected,33832,,1
116,454,Undirected,33833,,2
554,73,Undirected,33834,,1
78,122,Undirected,33835,,1
372,897,Undirected,33836,,1
1632,1057,Undirected,33837,,2
66,223,Undirected,33838,,2
330,892,Undirected,33839,,1
580,702,Undirected,33840,,1
1636,1522,Undirected,33841,,1
292,66,Undirected,33842,,1
706,544,Undirected,33843,,2
3,19,Undirected,33844,,1
404,128,Undirected,33845,,2
30,35,Undirected,33846,,1
668,1480,Undirected,33847,,1
146,109,Undirected,33848,,1
1426,609,Undirected,33849,,1
231,765,Undirected,33850,,2
1269,323,Undirected,33851,,1
54,1012,Undirected,33852,,1
22,29,Undirected,33853,,2
409,1695,Undirected,33854,,2
415,11,Undirected,33855,,1
410,11,Undirected,33856,,1
706,640,Undirected,33857,,1
1612,321,Undirected,33858,,1
1661,23,Undirected,33859,,1
1637,554,Undirected,33860,,1
737,1626,Undirected,33861,,1
1222,22,Undirected,33862,,1
102,1432,Undirected,33863,,1
711,33,Undirected,33864,,1
161,1064,Undirected,33865,,1
30,1180,Undirected,33866,,1
811,810,Undirected,33867,,1
216,410,Undirected,33868,,1
480,99,Undirected,33869,,1
496,104,Undirected,33870,,3
1696,246,Undirected,33871,,1
1693,219,Undirected,33872,,1
964,968,Undirected,33873,,1
1683,1147,Undirected,33874,,2
1453,340,Undirected,33875,,1
109,295,Undirected,33876,,1
724,360,Undirected,33877,,1
1665,352,Undirected,33878,,2
12,10,Undirected,33879,,3
551,415,Undirected,33880,,1
1678,165,Undirected,33881,,2
271,198,Undirected,33882,,1
1687,323,Undirected,33883,,1
1060,925,Undirected,33884,,1
168,452,Undirected,33885,,2
1244,471,Undirected,33886,,1
486,1069,Undirected,33887,,2
808,742,Undirected,33888,,1
19,126,Undirected,33889,,1
1340,559,Undirected,33890,,1
1628,31,Undirected,33891,,1
1408,544,Undirected,33892,,1
236,753,Undirected,33893,,1
806,286,Undirected,33894,,1
377,203,Undirected,33895,,1
